22.77248306956524, -102.54450673279337
22.772224533785174, -102.54414015766746
22.77212355036744, -102.54366494092835
22.771830794736974, -102.54339769865108
22.7713891975818, -102.54332558666444
22.771297246329617, -102.54284855052585
22.77106676291335, -102.54244719597342
22.771167003615286, -102.54199732856975
22.770959223913437, -102.54163537908909
22.77053708140958, -102.54158356270484
22.770096861991394, -102.5416829676282
22.76965664251167, -102.5417823719104
22.769216422970402, -102.54188177555147
22.768881570101595, -102.5421907165123
22.768977620006414, -102.54265970357868
22.76906924875985, -102.54313713396327
22.76915771951688, -102.54361395285706
22.768919213657366, -102.54402736340617
22.76866683322769, -102.54443083536361
22.76840986989765, -102.54483102395804
22.768155781952213, -102.54523333624712
22.767906429078245, -102.54563914628267
22.767640940814697, -102.5457885116912
22.76734307012213, -102.5454231984285
22.767056257872945, -102.54504906446772
22.766653031912398, -102.54521079983434
22.766253362337316, -102.5454166498942
22.765857792770316, -102.54564853548523
22.76547194994327, -102.54589870081986
22.7650888813465, -102.54615407937473
22.764710415435417, -102.5464173681947
22.764353819937703, -102.54671265057458
22.764220855198097, -102.54707776977057
22.76447529195437, -102.54747984027824
22.76472972770392, -102.54788191228442
22.76500326077211, -102.54826083514858
22.765422906058593, -102.54842933868913
22.76586245715022, -102.54852985108218
22.766310832200187, -102.54849514370234
22.766757630182028, -102.54844020973951
22.76720442814507, -102.54838527541708
22.767506746938704, -102.54859970224572
22.76777273162292, -102.54898935862514
22.76794512823261, -102.54943910048485
22.76811009344629, -102.54989275671646
22.768309182041904, -102.55032989342733
22.76852345664547, -102.55075825549267
22.768753666113888, -102.55117715996938
22.768983874489354, -102.551596065859
22.76923876405525, -102.55199749408287
22.769499837272104, -102.55239454407916
22.769700989239315, -102.55282679279263
22.769850028913808, -102.5532816188571
22.769858736548404, -102.55376919285295
22.769867442702303, -102.55425676691101
22.769785977197973, -102.55472752482096
22.769491773850834, -102.55506640561546
22.76910936761519, -102.55532295656968
22.768732560586294, -102.55558884411373
22.768433397092412, -102.55594603626581
22.768205579613984, -102.55636014507982
22.76780687826143, -102.55656993672415
22.76737349403508, -102.55669995209128
22.766947204690165, -102.55685290251195
22.766529202902216, -102.55703264355965
22.766111865948027, -102.55721406705698
22.76581324879334, -102.55745675528476
22.766131706478987, -102.55780103399577
22.766354258366537, -102.55822423216846
22.76650465932991, -102.55867659258232
22.766501514856003, -102.5591627432484
22.766474471654284, -102.55964951394677
22.76648652889699, -102.56013223036254
22.766583650292716, -102.56060777579347
22.766724695929696, -102.56107045661311
22.766897396178713, -102.56152071034745
22.76707732004771, -102.56196756621019
22.767262483214413, -102.56241195780804
22.76745514639733, -102.56285245634929
22.767611143028454, -102.56330791875945
22.767696680619416, -102.56378633665513
22.76776999594069, -102.56426746890521
22.76789519947769, -102.56473138046015
22.768018899129533, -102.56519447206954
22.768091511805, -102.56566607490102
22.76805148006133, -102.56614932019569
22.7681004851695, -102.56662298532949
22.768246301926617, -102.56708429185073
22.76839211735834, -102.56754559935747
22.768537931464678, -102.56800690784969
22.768717144177618, -102.56845347031387
22.76890989935412, -102.56889405406346
22.769092032024016, -102.5693397656763
22.769264840971424, -102.56978997816397
22.76941750441208, -102.57024751840818
22.76945162632923, -102.57073141916095
22.769350354381245, -102.57120341646693
22.769174243361828, -102.57165018872657
22.768941890342738, -102.57206770020663
22.76870953623796, -102.57248521026538
22.76846303907456, -102.57289263082485
22.768182237649754, -102.5732718940282
22.767845355902402, -102.57359316048188
22.76746058351868, -102.57384423851535
22.76706397122975, -102.57407367642999
22.766668402571625, -102.57430445755155
22.76630147366259, -102.57458573920934
22.76597449398026, -102.57491869893695
22.76571301544639, -102.57531542485899
22.765592495515605, -102.57578191747774
22.765579926216294, -102.57626793400571
22.76556970674387, -102.57675545428454
22.765559368183464, -102.57724297549218
22.765549028142896, -102.577730496626
22.76553868662218, -102.57821801768598
22.765528343621302, -102.5787055386721
22.765517999140272, -102.57919305958434
22.76551283514679, -102.5796805669671
22.765538827720675, -102.58016710483416
22.76565496757117, -102.58063386119716
22.76593865211791, -102.58099775148375
22.766358538406585, -102.58117224925246
22.766771033494553, -102.58136313647422
22.76715582287383, -102.58161545724064
22.767530980667892, -102.58188305157223
22.767938698887825, -102.58208542312242
22.768381587313055, -102.58215509662155
22.768831078925903, -102.58216844783631
22.769280570981024, -102.58217821850421
22.76972177723533, -102.5821129023805
22.770149364620003, -102.58196198910309
22.77058896002373, -102.58192865777212
22.770893716724736, -102.58226672521857
22.770947252940065, -102.58274917159909
22.77097933415307, -102.58323533896002
22.771165811291148, -102.5836729735168
22.771525625526206, -102.58395468766822
22.77195896441452, -102.58407284639273
22.77240554149478, -102.58412985617579
22.772840810164222, -102.58423040494543
22.773230694572334, -102.58446685770443
22.77358265007152, -102.58476627478171
22.773868602874128, -102.58513773365816
22.77391418326368, -102.58559954185083
22.77353386159575, -102.58554112002265
22.773186393956035, -102.58523302164977
22.77292433615829, -102.58487433613305
22.772545476812848, -102.58463015055074
22.772102084899263, -102.58455651057004
22.771677559199784, -102.58442308219283
22.771282510011346, -102.5842006140661
22.770974513505752, -102.58384722154851
22.77076376150155, -102.58341789495054
22.770559787500925, -102.58298383018297
22.770268549091384, -102.58261595096279
22.76988888253055, -102.58236355298622
22.769446406357222, -102.58228937652855
22.768996764561596, -102.58228496826133
22.76854712276585, -102.58228056002318
22.76809919100772, -102.58224012150231
22.767663281538077, -102.58212857739768
22.767277476155282, -102.58188005904206
22.766911996118647, -102.58159616320489
22.76653185975901, -102.58133792442267
22.76611473243369, -102.58115979502165
22.76570993423134, -102.58095989312567
22.76548571029787, -102.58053927567704
22.76539762518861, -102.58006290735943
22.765378056627966, -102.57957599686321
22.765395589755176, -102.57909040086835
22.76542410426691, -102.57860461631915
22.765430878052836, -102.57811702202545
22.76543765035817, -102.57762942768336
22.765444421182906, -102.5771418332929
22.765447908955345, -102.57665425912036
22.76543601946391, -102.57616677993535
22.76544777855712, -102.57567998978534
22.765582341763483, -102.57521685922208
22.76584780765891, -102.5748253064647
22.766166112062635, -102.57448200532144
22.766540544979218, -102.57421419980341
22.766931091063626, -102.5739727910326
22.767327650277416, -102.57374421617376
22.767727773639322, -102.57352368126482
22.768079870927856, -102.57322346866219
22.768356333106667, -102.57284074594301
22.768603619675254, -102.5724334501616
22.768833794127236, -102.57201459094922
22.76905422876474, -102.57158990366155
22.769231863631163, -102.5711431671923
22.769312661280487, -102.57066955374304
22.769255485842084, -102.57018742872724
22.769094345756493, -102.5697344255851
22.76890918127896, -102.56929002866637
22.768724015571415, -102.56884563295326
22.768543529709763, -102.56839909803504
22.768379424788783, -102.56794507352966
22.76822291388583, -102.56748803614698
22.768078076803253, -102.56702636684915
22.767940238091715, -102.56656248225788
22.767833282024313, -102.56608881988359
22.767793367419888, -102.5656038775637
22.767580566989007, -102.5651811330335
22.767366223031498, -102.5647524450609
22.767046789707003, -102.56444178723649
22.766737609349768, -102.56412902333754
22.76678422824717, -102.5636596278559
22.76705572527812, -102.56327089421701
22.767292800883077, -102.56285955804688
22.767187807731112, -102.56240182425101
22.767019441992655, -102.56194964282719
22.766796538786544, -102.5615297696417
22.766607298586962, -102.56108912119959
22.766462352980234, -102.56062794116775
22.766389151795657, -102.56014715309871
22.766364157818654, -102.55966114725089
22.76640548509626, -102.55917555818449
22.766423504233952, -102.55869164496842
22.76625295397866, -102.55824265894393
22.76601375658457, -102.55783063481427
22.765776676136195, -102.55743447910183
22.766146087037935, -102.55719738259424
22.76656408901029, -102.55701764255531
22.766982090781458, -102.55683790141575
22.76740966394571, -102.5566891011426
22.767843048163275, -102.55655908570655
22.768232209062955, -102.55633146720926
22.768452405605668, -102.55591094359083
22.768763550169755, -102.55556588888204
22.76914128295446, -102.55530154508385
22.76952368915589, -102.55504499400966
22.769800746560243, -102.55469010908612
22.769866716150176, -102.55421607436129
22.769858009872703, -102.55372850030844
22.76984142857088, -102.55324204065441
22.769681720055125, -102.55279186740687
22.769478048344347, -102.55236140654073
22.769216975045545, -102.55196435667119
22.76896466152123, -102.55156110424896
22.768734453054545, -102.55114219847727
22.768504243494917, -102.55072329411847
22.768292384351877, -102.5502934983831
22.768096325628346, -102.54985489488232
22.7679313603077, -102.54940123874219
22.767753806993404, -102.54895421284236
22.767484720950844, -102.54856733026772
22.76710089892264, -102.54849956204329
22.766653818297154, -102.54855172147832
22.766206556125287, -102.54860090389076
22.765757557760463, -102.54859784405917
22.76532031439802, -102.5485003258226
22.764913209697127, -102.54830707796846
22.764661347057274, -102.54790367387454
22.764413936351307, -102.54749647852961
22.76414900934397, -102.54710246804038
22.76431664253371, -102.54674645454797
22.76467006260165, -102.54644697858815
22.76504920749098, -102.54618480467171
22.76542835195226, -102.54592262929918
22.76581888282038, -102.54568114151408
22.766211624306244, -102.54544366953512
22.766581024279773, -102.54516938543343
22.766988201420542, -102.54496985234327
22.76717144069241, -102.54520601688861
22.76746616093953, -102.54557415860972
22.76776011716295, -102.54587726055321
22.76800947063875, -102.54547145138753
22.768259092449334, -102.54506583975471
22.76851605636465, -102.5446656520443
22.7687730192825, -102.54426546282731
22.76901777285216, -102.54385652770512
22.769123012607235, -102.54341727350733
22.769031384686823, -102.54293984274666
22.768932045779387, -102.54246438711932
22.768998511628368, -102.54203519072234
22.769399253594816, -102.54183953726445
22.769839117558423, -102.54173829902255
22.77027898145819, -102.54163706012822
22.77072000584768, -102.54154206775999
22.771103597792557, -102.54176359778832
22.77145731313427, -102.54198325728393
22.77188583442618, -102.54184466918629
22.772239140027303, -102.54160257996321
22.77232485838958, -102.54117257081525
22.77253399033153, -102.5414438243379
22.77217971571454, -102.5417321705894
22.7717576067405, -102.54189883903966
22.771320879135477, -102.54197782755473
22.771051746665528, -102.5422468842911
22.771197166839006, -102.54268716678794
22.771353379401656, -102.54312858582193
22.771648370801092, -102.54336491494436
22.772081970906495, -102.54346927473517
22.772182954903418, -102.54394449118473
22.77233144792478, -102.54439150036288
22.772707745008983, -102.54465783597293
22.772705581232017, -102.54503719991428
22.77246751904368, -102.54545080218489
22.772299236916513, -102.54588313201636
22.772326254781103, -102.54635155414448
22.772668828487845, -102.5464665803955
22.77291756459736, -102.546060311249
22.773176132037687, -102.54566133757457
22.773435215919708, -102.5452627463931
22.773622051735707, -102.54482974146384
22.773569685171804, -102.54434980918546
22.773316481894735, -102.54395626874094
22.773016052965655, -102.54359341266591
22.772716315554472, -102.54322990084744
22.77242441764166, -102.5428589466048
22.772142975549244, -102.54247896423325
22.771902172101253, -102.54206719287298
22.77165050032376, -102.54166316889497
22.771394531073415, -102.54126222293917
22.771138560821743, -102.5408612784872
22.770882589568757, -102.54046033553904
22.770644124747506, -102.54004811464269
22.77054482728143, -102.5395799892596
22.770613593607408, -102.53910215896653
22.77074641198918, -102.53863624966183
22.770879229018878, -102.53817033945043
22.771012044696473, -102.53770442833232
22.771144859021977, -102.5372385163075
22.771241856061277, -102.53676431943609
22.77123135863484, -102.53627765043741
22.771193976099713, -102.53579166831733
22.771156592093476, -102.53530568646346
22.7711137666854, -102.53482026206788
22.771066598929455, -102.5343352826127
22.77101942970847, -102.53385030349271
22.770972259022457, -102.53336532470792
22.770925086871404, -102.53288034625834
22.77087791325533, -102.53239536814398
22.770830738174233, -102.53191039036486
22.77071010906719, -102.5314438346102
22.77041398548577, -102.53108709051607
22.77000872114025, -102.53087863793336
22.76959303838246, -102.53069267488742
22.769181534830643, -102.5304961553627
22.76877092192432, -102.53029738655916
22.768360308771925, -102.53009861895137
22.76794970706644, -102.5298998269026
22.767570033297478, -102.52964079600396
22.7672627608146, -102.52928914111673
22.76704411014718, -102.52886446882101
22.766842554778908, -102.52842854734986
22.766602512650206, -102.52801971921008
22.76622562764638, -102.52776946165412
22.765803597388853, -102.52760125843412
22.765385971281844, -102.52742049472435
22.76498249463628, -102.52720760541676
22.76468698450509, -102.52684497410836
22.764536727531777, -102.52638815534942
22.764429883151763, -102.52591447513781
22.764323037374503, -102.5254407956675
22.76401257235711, -102.52522353053413
22.763564773368536, -102.52517920849783
22.763116974367733, -102.52513488675224
22.762669175354695, -102.52509056529735
22.762221376329425, -102.52504624413314
22.761773577291923, -102.52500192325961
22.761325862046306, -102.52495675757287
22.76087961230514, -102.52489681350016
22.76043244576098, -102.52484623461794
22.759984537220305, -102.52480323530098
22.759536628668116, -102.5247602362661
22.759089639151743, -102.52470745474984
22.758642936761834, -102.52465161708587
22.75867707515072, -102.52417925643125
22.758725552843398, -102.52369447292016
22.758758812326143, -102.52320821138713
22.758965508592922, -102.52280996039954
22.75930563709583, -102.52249187993947
22.759383489060507, -102.52220251759266
22.758934615309126, -102.5221736907517
22.75848574155257, -102.52214486410023
22.758048530696826, -102.52203866564082
22.757634046122146, -102.52184986249523
22.757220765333326, -102.52165772318912
22.756806479438534, -102.52146830235843
22.756385290173597, -102.52129754967048
22.75597797960658, -102.52109588953826
22.755594286078743, -102.52084163443249
22.75521421304248, -102.5205814372735
22.754800707387115, -102.52046526792326
22.754360051715384, -102.52056236155366
22.75415850352247, -102.52020335000248
22.754010034426678, -102.51974308709117
22.753861564012144, -102.51928282518034
22.753713092278876, -102.51882256426995
22.753564619226893, -102.51836230436001
22.75341614485621, -102.51790204545051
22.753285498050943, -102.51743561578095
22.75318000000571, -102.51696421841143
22.753060804880146, -102.51649500419086
22.752918542807528, -102.51603257474795
22.752770798240164, -102.51557204194008
22.75262305235257, -102.51511151012829
22.752475305144745, -102.5146509793126
22.752327556616716, -102.51419044949301
22.7521798067685, -102.51372992066953
22.752026178194203, -102.51327173782005
22.751863439018862, -102.51281719047375
22.75200769530889, -102.51245460940665
22.752333135339217, -102.51212391277426
22.752667779814313, -102.51179862418354
22.753001326186304, -102.51147195246214
22.753325974243726, -102.51113460392509
22.753669568118468, -102.51082017557154
22.75399914504223, -102.51048846246822
22.75432872128101, -102.51015674776431
22.7546582968348, -102.50982503145984
22.75498787170358, -102.50949331355473
22.75530399782607, -102.5091472883657
22.75555026766122, -102.50874264006458
22.755535966692314, -102.50830408455985
22.755355507745225, -102.50785794399975
22.755145760274868, -102.50742662884352
22.75493601164639, -102.50699531501185
22.75472626185981, -102.50656400250472
22.754537544163895, -102.50612151799368
22.75432911115414, -102.50568996254347
22.754119680459844, -102.50525867316637
22.753919966734, -102.50482179725945
22.753720251820013, -102.5043849226299
22.753523835715875, -102.50394632721088
22.753333606218852, -102.50350450399674
22.753047284315834, -102.50314344099493
22.752801843535043, -102.50275983216036
22.753074557380064, -102.5024184971962
22.753480129286494, -102.50220881256979
22.753890251307524, -102.50200887771327
22.754279270554765, -102.50179992401735
22.754684305022188, -102.50158814316943
22.7550893392104, -102.50137636106564
22.755494373119397, -102.50116457770594
22.755873885502897, -102.50091788423077
22.756281188931492, -102.50071128143657
22.756685030899583, -102.50049712543863
22.75708389222623, -102.50027207819481
22.7574896230995, -102.50006186641345
22.75789535369765, -102.4998516533832
22.758301084020676, -102.49964143910404
22.758706814068578, -102.49943122357591
22.759112543841336, -102.49922100679882
22.759518273338948, -102.4990107887727
22.759922473260605, -102.49879719996731
22.760323571816365, -102.49857677724525
22.760724670069596, -102.4983563532284
22.761130344532347, -102.49814625014656
22.7615395728175, -102.49794416200665
22.761941756725786, -102.49772656441894
22.762348708977775, -102.49751960341709
22.762476528435286, -102.49786772539251
